flashcards.dm,31146107,108,http://s1.flashcards.docsio.net/store/data/000064869.txt?key=78a02df8f6d5d155f120e6d47bd68dc6&r=1&fn=64869.txt
flashcards.dm,31146108,108,http://s1.flashcards.docsio.net/store/data/000064006.txt?key=fb13121d8f5799e558edadc40da2d08c&r=1&fn=64006.txt
flashcards.dm,31146109,108,http://s1.flashcards.docsio.net/store/data/000063586.txt?key=e6a19db02e281eb0d8ef4659677df569&r=1&fn=63586.txt
flashcards.dm,31146110,108,http://s1.flashcards.docsio.net/store/data/000064614.txt?key=66420843873514703d4b41ce6db1bfae&r=1&fn=64614.txt
flashcards.dm,31146111,108,http://s1.flashcards.docsio.net/store/data/000064791.txt?key=5df638a8e12ba0c4aa0bfb72ae3ea657&r=1&fn=64791.txt
flashcards.dm,31146112,108,http://s1.flashcards.docsio.net/store/data/000063698.txt?key=5ae17f2dec2fa36fe37b4e163e592340&r=1&fn=63698.txt
flashcards.dm,31146113,108,http://s1.flashcards.docsio.net/store/data/000064345.txt?key=ae5be25559433aaab9228b8eadb6ba02&r=1&fn=64345.txt
flashcards.dm,31146114,108,http://s1.flashcards.docsio.net/store/data/000064360.txt?key=4cbbb719031f468552e513da312e61d4&r=1&fn=64360.txt
flashcards.dm,31146115,108,http://s1.flashcards.docsio.net/store/data/000064146.txt?key=2fc6a40a407a203a88b865d004d0fbeb&r=1&fn=64146.txt
flashcards.dm,31146116,108,http://s1.flashcards.docsio.net/store/data/000064499.txt?key=558abd9b2c4e607e8eaf2a2ac3056688&r=1&fn=64499.txt
flashcards.dm,31146117,108,http://s1.flashcards.docsio.net/store/data/000064776.txt?key=77aff0962b360967ca2c09865546ca19&r=1&fn=64776.txt
flashcards.dm,31146118,108,http://s1.flashcards.docsio.net/store/data/000065061.txt?key=1639c9a4ec66bd9c53f25d47b0f4ff8d&r=1&fn=65061.txt
flashcards.dm,31146119,108,http://s1.flashcards.docsio.net/store/data/000064868.txt?key=705935255e081b65fa59cf6c0dc4dfcd&r=1&fn=64868.txt
flashcards.dm,31146120,108,http://s1.flashcards.docsio.net/store/data/000064103.txt?key=f5cdc750acbec1269e202bef35e3358a&r=1&fn=64103.txt
flashcards.dm,31146121,108,http://s1.flashcards.docsio.net/store/data/000064320.txt?key=5af1796169a477c510aa8aab39f94cca&r=1&fn=64320.txt
flashcards.dm,31146122,108,http://s1.flashcards.docsio.net/store/data/000063654.txt?key=b6e8cc7265f195047099e16d934c9184&r=1&fn=63654.txt
flashcards.dm,31146123,108,http://s1.flashcards.docsio.net/store/data/000065081.txt?key=d35cbecd600dd30ca2c8c4b5a617f8da&r=1&fn=65081.txt
flashcards.dm,31146124,108,http://s1.flashcards.docsio.net/store/data/000064717.txt?key=3e45a4749fe00cd46e18823f9593644f&r=1&fn=64717.txt
flashcards.dm,31146125,108,http://s1.flashcards.docsio.net/store/data/000064965.txt?key=3eb563c2a748ae7381839894484a5dbb&r=1&fn=64965.txt
flashcards.dm,31146126,108,http://s1.flashcards.docsio.net/store/data/000064183.txt?key=d462ad13bde303b9288344912ced151b&r=1&fn=64183.txt
flashcards.dm,31146127,108,http://s1.flashcards.docsio.net/store/data/000063677.txt?key=7d3a9e726e8af86602194c78c2909059&r=1&fn=63677.txt
flashcards.dm,31146128,108,http://s1.flashcards.docsio.net/store/data/000063672.txt?key=c380c9871e42a572c572f25ef5d38811&r=1&fn=63672.txt
flashcards.dm,31146129,108,http://s1.flashcards.docsio.net/store/data/000063965.txt?key=3fc15bef035f243ffd63d5bcd7973e8a&r=1&fn=63965.txt
flashcards.dm,31146130,108,http://s1.flashcards.docsio.net/store/data/000064504.txt?key=e967117cacb3bd8573688fc86452f828&r=1&fn=64504.txt
flashcards.dm,31146131,108,http://s1.flashcards.docsio.net/store/data/000065011.txt?key=53e15506837f120973de1a4838474c02&r=1&fn=65011.txt
flashcards.dm,31146132,108,http://s1.flashcards.docsio.net/store/data/000064501.txt?key=d8a384cb74ec1970de0e9d0b243ccff3&r=1&fn=64501.txt
flashcards.dm,31146133,108,http://s1.flashcards.docsio.net/store/data/000063727.txt?key=9be3ebc38e936d0049d8cb76cac269d1&r=1&fn=63727.txt
flashcards.dm,31146134,108,http://s1.flashcards.docsio.net/store/data/000064258.txt?key=b5ac90ee2bc9cae8b3c63d846aad5135&r=1&fn=64258.txt
flashcards.dm,31146135,108,http://s1.flashcards.docsio.net/store/data/000064610.txt?key=b1eb0c9c5de4dd21f2457a9eeb1c6f75&r=1&fn=64610.txt
flashcards.dm,31146136,108,http://s1.flashcards.docsio.net/store/data/000063949.txt?key=800a6f4ff89c64eea1884e1571d338b3&r=1&fn=63949.txt
flashcards.dm,31146137,108,http://s1.flashcards.docsio.net/store/data/000064477.txt?key=40b1a20e447967aa4e0d6426f8f19f1c&r=1&fn=64477.txt
flashcards.dm,31146138,108,http://s1.flashcards.docsio.net/store/data/000064921.txt?key=cd508ce34d1bb009386c79d216f7fed3&r=1&fn=64921.txt
flashcards.dm,31146139,108,http://s1.flashcards.docsio.net/store/data/000063615.txt?key=0f5ebb40f58f6e4195dd7b0b1a646db4&r=1&fn=63615.txt
flashcards.dm,31146140,108,http://s1.flashcards.docsio.net/store/data/000063573.txt?key=1eadfebd516faccbee7110652dcb90d6&r=1&fn=63573.txt
flashcards.dm,31146141,108,http://s1.flashcards.docsio.net/store/data/000063852.txt?key=3272f9ba2fb41c31c2f852e48adc015d&r=1&fn=63852.txt
flashcards.dm,31146142,108,http://s1.flashcards.docsio.net/store/data/000063732.txt?key=86d0e08da55d853705e6d1d1ed1c43cf&r=1&fn=63732.txt
flashcards.dm,31146143,108,http://s1.flashcards.docsio.net/store/data/000064156.txt?key=dd22a00bc3dff00a4664d2eb590220d5&r=1&fn=64156.txt
flashcards.dm,31146144,108,http://s1.flashcards.docsio.net/store/data/000063870.txt?key=f8cda19649f63c872532f37a5a6f990e&r=1&fn=63870.txt
flashcards.dm,31146145,108,http://s1.flashcards.docsio.net/store/data/000064015.txt?key=b5f4dadea43ed6d9e758c8cdee2aed45&r=1&fn=64015.txt
flashcards.dm,31146146,108,http://s1.flashcards.docsio.net/store/data/000064638.txt?key=dc68b09095f7f4b60b4eced5560167a9&r=1&fn=64638.txt
flashcards.dm,31146147,108,http://s1.flashcards.docsio.net/store/data/000063542.txt?key=6d44b191f8cf51d7e4327444d864d978&r=1&fn=63542.txt
flashcards.dm,31146148,108,http://s1.flashcards.docsio.net/store/data/000064520.txt?key=2587718875447251f18179b1995facfb&r=1&fn=64520.txt
flashcards.dm,31146149,108,http://s1.flashcards.docsio.net/store/data/000064646.txt?key=47d38beb8d5065de0ef912b20cb93f5d&r=1&fn=64646.txt
flashcards.dm,31146150,108,http://s1.flashcards.docsio.net/store/data/000064410.txt?key=bf596f44883768db1516c28740aaba48&r=1&fn=64410.txt
flashcards.dm,31146151,108,http://s1.flashcards.docsio.net/store/data/000065052.txt?key=8498ef54ba8f54ad4a7b216196cbe1b6&r=1&fn=65052.txt
flashcards.dm,31146152,108,http://s1.flashcards.docsio.net/store/data/000063572.txt?key=aa7712df55e6a3cbf626a8e526dac30f&r=1&fn=63572.txt
flashcards.dm,31146153,108,http://s1.flashcards.docsio.net/store/data/000063757.txt?key=d6367a73491b9e797c24cdf8e542361c&r=1&fn=63757.txt
flashcards.dm,31146154,108,http://s1.flashcards.docsio.net/store/data/000064982.txt?key=a6b270b883a95dfd32d71dce866b2b7c&r=1&fn=64982.txt
flashcards.dm,31146155,108,http://s1.flashcards.docsio.net/store/data/000064484.txt?key=79b94275fba0db67eb523126c143a4ca&r=1&fn=64484.txt
flashcards.dm,31146156,108,http://s1.flashcards.docsio.net/store/data/000064998.txt?key=08c6f42b575c80b69e0989f8bd53c2fd&r=1&fn=64998.txt
flashcards.dm,31146157,108,http://s1.flashcards.docsio.net/store/data/000064104.txt?key=3df63a581e922274241a69cedb6fcd94&r=1&fn=64104.txt
flashcards.dm,31146158,108,http://s1.flashcards.docsio.net/store/data/000064102.txt?key=9d470714b2a7a4d58360230f842faa13&r=1&fn=64102.txt
flashcards.dm,31146159,108,http://s1.flashcards.docsio.net/store/data/000064212.txt?key=82776efc9ba9c022b4a54f08b74c30a3&r=1&fn=64212.txt
flashcards.dm,31146160,108,http://s1.flashcards.docsio.net/store/data/000064012.txt?key=6f026b70dc00207cbb85f8a8fc1a89f0&r=1&fn=64012.txt
flashcards.dm,31146161,108,http://s1.flashcards.docsio.net/store/data/000063821.txt?key=590034140c04e1e9484183f928122191&r=1&fn=63821.txt
flashcards.dm,31146162,108,http://s1.flashcards.docsio.net/store/data/000064780.txt?key=f349951fd918dc2db84d752bdb588cd6&r=1&fn=64780.txt
flashcards.dm,31146163,108,http://s1.flashcards.docsio.net/store/data/000064605.txt?key=5c087ae08d6543ca9885ee8cee9f0743&r=1&fn=64605.txt
flashcards.dm,31146164,108,http://s1.flashcards.docsio.net/store/data/000063781.txt?key=bbba01597879c55eb6b80e3849a51d27&r=1&fn=63781.txt
flashcards.dm,31146165,108,http://s1.flashcards.docsio.net/store/data/000063996.txt?key=15ea20773cf458fa761484b70caa8a2c&r=1&fn=63996.txt
flashcards.dm,31146166,108,http://s1.flashcards.docsio.net/store/data/000063755.txt?key=a9fae338c0e4de8a7a710921d8d44a88&r=1&fn=63755.txt
flashcards.dm,31146167,108,http://s1.flashcards.docsio.net/store/data/000064604.txt?key=3c600bea5f63334af6d6f2da38b5d532&r=1&fn=64604.txt
flashcards.dm,31146168,108,http://s1.flashcards.docsio.net/store/data/000063962.txt?key=9bd191df6b3c56cfa91c5352c599703d&r=1&fn=63962.txt
flashcards.dm,31146169,108,http://s1.flashcards.docsio.net/store/data/000063840.txt?key=4dbb8b8b5a071d02236491c22f7f8d86&r=1&fn=63840.txt
flashcards.dm,31146170,108,http://s1.flashcards.docsio.net/store/data/000064293.txt?key=75a5391f0c817f334de3b8f84d8d48be&r=1&fn=64293.txt
flashcards.dm,31146171,108,http://s1.flashcards.docsio.net/store/data/000064648.txt?key=ca80c68fc24381e150ffa83af5455411&r=1&fn=64648.txt
flashcards.dm,31146172,108,http://s1.flashcards.docsio.net/store/data/000064539.txt?key=f0f1fc55cfda9c45a0e6a8337ac56d7f&r=1&fn=64539.txt
flashcards.dm,31146173,108,http://s1.flashcards.docsio.net/store/data/000063589.txt?key=fd2cb1c55c0a49465f43ed3109e3a617&r=1&fn=63589.txt
flashcards.dm,31146174,108,http://s1.flashcards.docsio.net/store/data/000063850.txt?key=bc8dbe5260dc91a3f5ca6a2ac9b9830d&r=1&fn=63850.txt
flashcards.dm,31146175,108,http://s1.flashcards.docsio.net/store/data/000064569.txt?key=ba3119a07a3a148a49debc6a656328ca&r=1&fn=64569.txt
flashcards.dm,31146176,108,http://s1.flashcards.docsio.net/store/data/000063956.txt?key=55376007e17666515039c7ce4796f259&r=1&fn=63956.txt
flashcards.dm,31146177,108,http://s1.flashcards.docsio.net/store/data/000064377.txt?key=c35103f189a66450a12b4359719eedb2&r=1&fn=64377.txt
flashcards.dm,31146178,108,http://s1.flashcards.docsio.net/store/data/000064594.txt?key=ca4680a9e189f99395d54ffc5585085a&r=1&fn=64594.txt
flashcards.dm,31146179,108,http://s1.flashcards.docsio.net/store/data/000064888.txt?key=d44064d872049cefe3a5c14b67dc8c92&r=1&fn=64888.txt
flashcards.dm,31146180,108,http://s1.flashcards.docsio.net/store/data/000063661.txt?key=1d74de261abad27f997663c30a09c720&r=1&fn=63661.txt
flashcards.dm,31146181,108,http://s1.flashcards.docsio.net/store/data/000063903.txt?key=7d6e7005a09d8d09b94cc524b581b064&r=1&fn=63903.txt
flashcards.dm,31146182,108,http://s1.flashcards.docsio.net/store/data/000064321.txt?key=77609962e89cd992d850c518844d8033&r=1&fn=64321.txt
flashcards.dm,31146183,108,http://s1.flashcards.docsio.net/store/data/000063872.txt?key=79bec4e8fc40823ad51b96deb10577fc&r=1&fn=63872.txt
flashcards.dm,31146184,108,http://s1.flashcards.docsio.net/store/data/000064344.txt?key=afce7ab19e4ea451aca96f2ca6a11c71&r=1&fn=64344.txt
flashcards.dm,31146185,108,http://s1.flashcards.docsio.net/store/data/000064326.txt?key=2cb6797fd81f89e449368126f93d50cb&r=1&fn=64326.txt
flashcards.dm,31146186,108,http://s1.flashcards.docsio.net/store/data/000064676.txt?key=48e6c9cf304304c6d852ff4c0c04ded5&r=1&fn=64676.txt
flashcards.dm,31146187,108,http://s1.flashcards.docsio.net/store/data/000065066.txt?key=dac74a0124642e00be851fc9a2cd5222&r=1&fn=65066.txt
flashcards.dm,31146188,108,http://s1.flashcards.docsio.net/store/data/000064835.txt?key=6c5f8d633e8bd867e70e1d7dc649bfb7&r=1&fn=64835.txt
flashcards.dm,31146189,108,http://s1.flashcards.docsio.net/store/data/000064894.txt?key=2957cd7975712284d49f6092773ed0ab&r=1&fn=64894.txt
flashcards.dm,31146190,108,http://s1.flashcards.docsio.net/store/data/000063995.txt?key=92a57ce849ad11233631a6f43a1d2025&r=1&fn=63995.txt
flashcards.dm,31146191,108,http://s1.flashcards.docsio.net/store/data/000063649.txt?key=d9006ae0a23fc855aa20e02446b2b9db&r=1&fn=63649.txt
flashcards.dm,31146192,108,http://s1.flashcards.docsio.net/store/data/000063803.txt?key=e42103e63133058864f32d22bc7b367d&r=1&fn=63803.txt
flashcards.dm,31146193,108,http://s1.flashcards.docsio.net/store/data/000063971.txt?key=047c420a7e5aa85d3a0fef89ee6fa8f1&r=1&fn=63971.txt
flashcards.dm,31146194,108,http://s1.flashcards.docsio.net/store/data/000064971.txt?key=a7369ead8a2bd3b01cb1ee07032dec0c&r=1&fn=64971.txt
flashcards.dm,31146195,108,http://s1.flashcards.docsio.net/store/data/000064675.txt?key=9dc8afb166833c3a96c89cd753b153da&r=1&fn=64675.txt
flashcards.dm,31146196,108,http://s1.flashcards.docsio.net/store/data/000063547.txt?key=16316d6b8a6ecca53b2c91ecefb8accc&r=1&fn=63547.txt
flashcards.dm,31146197,108,http://s1.flashcards.docsio.net/store/data/000064948.txt?key=67d901dbc050522e2edee848b5496cd6&r=1&fn=64948.txt
flashcards.dm,31146198,108,http://s1.flashcards.docsio.net/store/data/000064684.txt?key=bcf34764ff47e30d983c26839a14cf6d&r=1&fn=64684.txt
flashcards.dm,31146199,108,http://s1.flashcards.docsio.net/store/data/000063942.txt?key=5a395f0a1d1c8b940350c87403f40d4a&r=1&fn=63942.txt
flashcards.dm,31146200,108,http://s1.flashcards.docsio.net/store/data/000063917.txt?key=291b4648a6b49aa050d8b45d722e3345&r=1&fn=63917.txt
flashcards.dm,31146201,108,http://s1.flashcards.docsio.net/store/data/000064849.txt?key=bc1c8cd232178266713bdfde5b68d7ea&r=1&fn=64849.txt
flashcards.dm,31146202,108,http://s1.flashcards.docsio.net/store/data/000064399.txt?key=a3046bf16335a82c9e9cbb64655f61ed&r=1&fn=64399.txt
flashcards.dm,31146203,108,http://s1.flashcards.docsio.net/store/data/000064621.txt?key=b9e5bb392d3c32b9853e1064174de2d8&r=1&fn=64621.txt
flashcards.dm,31146204,108,http://s1.flashcards.docsio.net/store/data/000064693.txt?key=deaf89d0fc5e871805be64edffd32d47&r=1&fn=64693.txt
flashcards.dm,31146205,108,http://s1.flashcards.docsio.net/store/data/000064227.txt?key=a5d3a66a459ef12219c96d9779dac052&r=1&fn=64227.txt
flashcards.dm,31146206,108,http://s1.flashcards.docsio.net/store/data/000064035.txt?key=fe48569b31add324e15deed0e77a4547&r=1&fn=64035.txt
flashcards.dm,31146207,108,http://s1.flashcards.docsio.net/store/data/000064721.txt?key=68d435d714e641a16368096c3f05bf33&r=1&fn=64721.txt
flashcards.dm,31146208,108,http://s1.flashcards.docsio.net/store/data/000064951.txt?key=72c2f15fa9ed7c371c6bcb0f9ca1c21b&r=1&fn=64951.txt
flashcards.dm,31146209,108,http://s1.flashcards.docsio.net/store/data/000065094.txt?key=691b15b5d2b33c341c847f4eb812f5e6&r=1&fn=65094.txt
flashcards.dm,31146210,108,http://s1.flashcards.docsio.net/store/data/000064276.txt?key=eb8fbdf4aa9f0c16ca415e830489ac3c&r=1&fn=64276.txt
flashcards.dm,31146211,108,http://s1.flashcards.docsio.net/store/data/000064870.txt?key=7688847f9e4e833d63c90f0c95ba2e0e&r=1&fn=64870.txt
flashcards.dm,31146212,108,http://s1.flashcards.docsio.net/store/data/000064231.txt?key=7b5315f49a115c61575fa7225a3fa989&r=1&fn=64231.txt
flashcards.dm,31146213,108,http://s1.flashcards.docsio.net/store/data/000064114.txt?key=cc8bb60937085531f044318a3c6e074d&r=1&fn=64114.txt
flashcards.dm,31146214,108,http://s1.flashcards.docsio.net/store/data/000063525.txt?key=953e9f55dfecc923a47281c70ec4eb52&r=1&fn=63525.txt
flashcards.dm,31146215,108,http://s1.flashcards.docsio.net/store/data/000064209.txt?key=214877c30f20f42e05583ad65cfb89c4&r=1&fn=64209.txt
flashcards.dm,31146216,108,http://s1.flashcards.docsio.net/store/data/000063964.txt?key=b3be36db5ca81fb838584c1d7912da7e&r=1&fn=63964.txt
flashcards.dm,31146217,108,http://s1.flashcards.docsio.net/store/data/000064515.txt?key=a78a6b093239f31a01fc4ab637490791&r=1&fn=64515.txt
flashcards.dm,31146218,108,http://s1.flashcards.docsio.net/store/data/000064290.txt?key=a53339914898419dc539784f66a197c0&r=1&fn=64290.txt
flashcards.dm,31146219,108,http://s1.flashcards.docsio.net/store/data/000065018.txt?key=5f81fb2f76e9240329650e8465f6d6f4&r=1&fn=65018.txt
flashcards.dm,31146220,108,http://s1.flashcards.docsio.net/store/data/000065104.txt?key=8a5255acbe040595fe89e37cd9a51c87&r=1&fn=65104.txt
flashcards.dm,31146221,108,http://s1.flashcards.docsio.net/store/data/000064826.txt?key=f6d364e7a8d4e6e0dab584cc3171ec63&r=1&fn=64826.txt
flashcards.dm,31146222,108,http://s1.flashcards.docsio.net/store/data/000064812.txt?key=c39d7fc77de73549823499bf47dac793&r=1&fn=64812.txt
flashcards.dm,31146223,108,http://s1.flashcards.docsio.net/store/data/000063596.txt?key=6ee03452a0e9fcef406ef08e0e0f8592&r=1&fn=63596.txt
flashcards.dm,31146224,108,http://s1.flashcards.docsio.net/store/data/000063720.txt?key=ffe10edef1079f50c1d1a4af4f753827&r=1&fn=63720.txt
flashcards.dm,31146225,108,http://s1.flashcards.docsio.net/store/data/000063834.txt?key=4e70e0e5e2d1fb4db16e930bb976eb78&r=1&fn=63834.txt
flashcards.dm,31146226,108,http://s1.flashcards.docsio.net/store/data/000063735.txt?key=02d0abf5d6eda5e2e0a2ac14f1308905&r=1&fn=63735.txt
flashcards.dm,31146227,108,http://s1.flashcards.docsio.net/store/data/000064698.txt?key=63da679129da664cb19c8569baa5e780&r=1&fn=64698.txt
flashcards.dm,31146228,108,http://s1.flashcards.docsio.net/store/data/000064617.txt?key=ce5c846cce4c83bf519b9cd01bb3d2c4&r=1&fn=64617.txt
flashcards.dm,31146229,108,http://s1.flashcards.docsio.net/store/data/000064101.txt?key=72c03f7f3545742be6856ec3e64421d2&r=1&fn=64101.txt
flashcards.dm,31146230,108,http://s1.flashcards.docsio.net/store/data/000064957.txt?key=94bbf5ad8d2ce798595dbcf98d74d9fb&r=1&fn=64957.txt
flashcards.dm,31146231,108,http://s1.flashcards.docsio.net/store/data/000064164.txt?key=511a869f662da87f0178aef16ae6cbef&r=1&fn=64164.txt
studylib_net.dm,19007,107,http://s1.studylib.net/store/data/007971518.txt?key=e9361c2c8fa9cb452ca905f19985d73c&r=1&fn=7971518.txt
studylib_net.dm,19025,107,http://s1.studylib.net/store/data/005876136.txt?key=e1c21abd39c3dd09ad35e052251eec4e&r=1&fn=5876136.txt
studylib_net.dm,19026,107,http://s1.studylib.net/store/data/007957357.txt?key=4ddf21e019b8551789582fee2d25eaef&r=1&fn=7957357.txt
studylib_net.dm,19044,107,http://s1.studylib.net/store/data/007962934.txt?key=e1d65d649a6a4d009daf6e75b55a72f8&r=1&fn=7962934.txt
studylib_net.dm,19050,107,http://s2.studylib.net/store/data/010139724.txt?key=3a90e71c738211205ca6b4b8b6b63a13&r=1&fn=10139724.txt
studylib_net.dm,19066,107,http://s2.studylib.net/store/data/010239119.txt?key=bafa84fabc61f6b2fea1c13f6fe91841&r=1&fn=10239119.txt
studylib_net.dm,19073,107,http://s1.studylib.net/store/data/008933217.txt?key=95d6543b1e3e09b8c6f9dd256e663681&r=1&fn=8933217.txt
studylib_net.dm,19080,107,http://s1.studylib.net/store/data/007056164.txt?key=dcb0ee082de3323cbd485b58ae217b47&r=1&fn=7056164.txt
studylib_net.dm,19068,107,http://s1.studylib.net/store/data/007958024.txt?key=9205bd3e0e089444df2b1ce999bfa8bb&r=1&fn=7958024.txt
studylib_net.dm,19078,107,http://s2.studylib.net/store/data/013468802.txt?key=38756322fa7233fc197a8e72023696f6&r=1&fn=13468802.txt
studylib_net.dm,19082,107,http://s1.studylib.net/store/data/008286567.txt?key=6d50c4d4cfd8d04af8974a945001b1ff&r=1&fn=8286567.txt
studylib_net.dm,19093,107,http://s2.studylib.net/store/data/011128520.txt?key=ea4878211b0e01411c8d29e109f5c75b&r=1&fn=11128520.txt
studylib_net.dm,19097,107,http://s2.studylib.net/store/data/009902268.txt?key=4865d08b21bebb41ae80278415bcb885&r=1&fn=9902268.txt
studylib_net.dm,19016,107,http://s2.studylib.net/store/data/009942108.txt?key=29a5be3fe0b2a9bf100258bee448aa50&r=1&fn=9942108.txt
studylib_net.dm,19006,107,http://s1.studylib.net/store/data/007645404.txt?key=5b16863ac858a4c6d834c0b4c2715260&r=2&fn=7645404.txt
studylib_net.dm,19021,107,http://s1.studylib.net/store/data/007202992.txt?key=0379aef372e59f2d097d1de90daead44&r=1&fn=7202992.txt
studylib_net.dm,19047,107,http://s2.studylib.net/store/data/005640679.txt?key=110ba67d25653663ec7ebfc46feecda9&r=1&fn=5640679.txt
studylib_net.dm,19034,107,http://s1.studylib.net/store/data/007955772.txt?key=491100a6a891cc6ad1add022422cb370&r=1&fn=7955772.txt
studylib_net.dm,19038,107,http://s1.studylib.net/store/data/007926255.txt?key=2a55e68516a930a4543e04bfa0da0f6e&r=1&fn=7926255.txt
studylib_net.dm,19036,107,http://s1.studylib.net/store/data/007188281.txt?key=fd2e470c1dd28a3f793bc6c37c9a2192&r=1&fn=7188281.txt
studylib_net.dm,19020,107,http://s1.studylib.net/store/data/005863303.txt?key=97a4b6f88bb196130fea735ce363acab&r=1&fn=5863303.txt
studylib_net.dm,19037,107,http://s1.studylib.net/store/data/007921759.txt?key=c2b713630f5bf29a4a88906214caa118&r=1&fn=7921759.txt
studylib_net.dm,19052,107,http://s1.studylib.net/store/data/006882600.txt?key=ed55c4bcce60341db423e6a4ce1343df&r=1&fn=6882600.txt
studylib_net.dm,19064,107,http://s1.studylib.net/store/data/005864867.txt?key=26359bbd451408bbe9a9dd4bf5a1d716&r=1&fn=5864867.txt
